dataId,modelName,expMethod,instanceId,pred,i_max,a0_i,a1_i,a2_i,a3_i,a4_i,intercept
wine_quality,mlp,input_gradients,1399,0,0.3889928162097931,1.0,0.6226167182777341,0.09757846487317728,-0.7777081866652753,0.2653652388026049,0.0
wine_quality,mlp,input_gradients,1586,1,1.3193578720092773,-0.04085306823282713,1.0,-0.13893230776097676,0.000744093249845314,0.2086330827997025,0.0
wine_quality,mlp,input_gradients,1070,1,0.5756011009216309,1.0,-0.5489506351051219,-0.11454849671491638,-0.07005530919384355,-0.2950553713250431,0.0
wine_quality,mlp,input_gradients,1258,0,0.23302146792411804,0.6611469665245879,1.0,-0.11061935414725058,-0.3817728970419508,-0.2980373653439619,0.0
wine_quality,mlp,input_gradients,198,1,2.601283073425293,1.0,-0.14396056641210012,-0.762437386417504,-0.3236453368347691,-0.16489718641699078,0.0
wine_quality,mlp,input_gradients,26,0,0.017819346860051155,0.651432068085416,1.0,0.0,-0.5390797693956603,0.640421884729398,0.0
wine_quality,mlp,input_gradients,1107,1,0.504630446434021,1.0,0.04873838172286481,-0.06584735452135256,-0.038751175396224136,-0.3745662505932348,0.0
wine_quality,mlp,input_gradients,267,1,0.4088216722011566,1.0,0.5855840803383696,-0.2841847248012962,-0.21490503309610104,-0.49491594083852786,0.0
wine_quality,mlp,input_gradients,947,1,0.30160921812057495,-0.04033526501517837,1.0,-0.017412164514265648,-0.0029845257007407667,-0.06223840393086152,0.0
wine_quality,mlp,input_gradients,919,1,0.36628130078315735,0.42472271563056607,0.9002899914819427,0.8313089420237534,1.0,0.7548527663263919,0.0
wine_quality,mlp,input_gradients,673,0,0.01925906538963318,0.09573757678222977,0.11413006526731319,0.011076701339564116,-1.0,0.04593128592487624,0.0
wine_quality,mlp,input_gradients,1015,1,0.2854897379875183,1.0,0.10482924847637327,-0.11051772983531616,-0.10543563140290159,-0.0,0.0
wine_quality,mlp,input_gradients,1372,0,1.1987729919837875e-07,0.0,-1.0,-0.7941435212488953,-0.6164686866339917,0.03454921114228186,0.0
wine_quality,mlp,input_gradients,362,0,0.02994539961218834,0.208060906843856,1.0,-0.1634650839401389,-0.7377719242133423,-0.017991558370955837,0.0
wine_quality,mlp,input_gradients,505,1,0.1656380593776703,0.3001876746053494,1.0,-0.26312649438429075,-0.7345299233108386,-0.3412055265207612,0.0
wine_quality,mlp,input_gradients,300,0,0.07694660872220993,0.4572877006553024,1.0,-0.6134879462302903,0.44695277188821914,-0.5305591357681491,0.0
wine_quality,mlp,input_gradients,1209,1,0.6400063037872314,0.35969793874267475,1.0,0.10146314923254188,-0.10127867933054213,0.437212107744765,0.0
wine_quality,mlp,input_gradients,948,1,0.4465615749359131,1.0,0.4444027744038355,-0.09388860506990067,0.11623851617579144,-0.4188046078114697,0.0
wine_quality,mlp,input_gradients,384,0,0.0004621683619916439,0.0,-0.4362808551948163,-1.0,-0.155950645164378,-0.9105283733283358,0.0
wine_quality,mlp,input_gradients,39,0,0.014693770557641983,0.45646233491171756,-0.22727252848329843,-1.0,-0.03218664735180559,-0.30628127749992456,0.0
wine_quality,mlp,input_gradients,90,0,1.3856209513107842e-08,0.116610202872242,-0.11990102370373647,-1.0,-0.4476040986609259,-0.3075219357073927,0.0
wine_quality,mlp,input_gradients,1365,0,0.04681287333369255,0.3678653948457911,1.0,-0.19479780538880578,-0.6649687038321342,0.13682984601195186,0.0
wine_quality,mlp,input_gradients,455,1,1.3892399072647095,-1.0,0.28528779352363426,-0.061996783835712145,-0.3747741614336762,0.18225151922692268,0.0
wine_quality,mlp,input_gradients,796,0,0.07206527143716812,0.2016664983188828,0.11884868053418182,-1.0,-0.17028804374740306,0.034712144545371554,0.0
wine_quality,mlp,input_gradients,807,1,0.4136686623096466,-0.017844834921025787,1.0,0.011771023792008554,-0.014661400977722788,0.040201282317382826,0.0
wine_quality,mlp,input_gradients,132,0,1.267987847328186,-0.352710622411016,0.48300391109872626,0.3240517952404765,0.30745698388393417,1.0,0.0
wine_quality,mlp,input_gradients,1329,0,0.00043585215462371707,0.19301788970260353,-0.02331904925597796,-1.0,-0.15360013971906344,-0.1289191985238017,0.0
wine_quality,mlp,input_gradients,234,0,0.00020464567933231592,-0.10028754949817764,-0.04835569663511943,-0.40252289957352355,-1.0,-0.12213066473613582,0.0
wine_quality,mlp,input_gradients,1172,1,0.24414539337158203,0.320615655700084,1.0,-0.060591170399503916,0.02444917991714029,-0.7756689322474171,0.0
wine_quality,mlp,input_gradients,994,0,0.19955259561538696,0.11896624697537618,0.13733850315881094,-1.0,-0.4601114432559513,-0.27047658378876305,0.0
wine_quality,mlp,input_gradients,854,0,0.9202068448066711,0.009170450211545687,1.0,-0.03594699462234339,-0.007878762369474927,0.3488754645931158,0.0
wine_quality,mlp,input_gradients,326,1,0.9171541929244995,1.0,0.302404470857579,0.0012915326996010474,-0.8021459133750223,0.009756860920445141,0.0
wine_quality,mlp,input_gradients,838,1,0.6293846368789673,1.0,-0.36038594618101427,-0.07934159977316725,-0.019945206650104998,-0.42812313139044345,0.0
wine_quality,mlp,input_gradients,1278,0,0.00016233263886533678,0.12189483734086426,-0.024724547426030086,-1.0,-0.3774720956120499,-0.06454115575629914,0.0
wine_quality,mlp,input_gradients,1018,1,0.03870660811662674,-1.0,0.09363786336312607,-0.24391690325119011,0.3573157119007806,-0.11497756401063845,0.0
wine_quality,mlp,input_gradients,1502,0,0.026194443926215172,0.3178983412897714,0.5661759001524209,-0.7004009447462799,-1.0,0.7145877116852799,0.0
wine_quality,mlp,input_gradients,1063,1,0.3592182695865631,-0.03000277049189168,1.0,-0.13484960423914816,0.029207909471753325,-0.5753852969689377,0.0
wine_quality,mlp,input_gradients,683,0,0.09004879742860794,0.6888842141145916,0.37650139891586604,-8.666718527444028e-05,-1.0,0.18940001133529344,0.0
wine_quality,mlp,input_gradients,328,0,0.13584168255329132,1.0,0.524295754987752,0.07907884480354219,-0.0,-0.5034334553032679,0.0
wine_quality,mlp,input_gradients,913,1,0.42113015055656433,0.2941471643857244,1.0,0.02159509888800925,0.006828647826875553,-0.7082681830157607,0.0
wine_quality,mlp,input_gradients,999,0,0.19164501130580902,-0.04696341963220971,0.34346367828080365,-0.0038831245710410456,1.0,0.13136467787811582,0.0
wine_quality,mlp,input_gradients,1301,0,2.5113778114318848,1.0,-0.02192355528779562,-0.32904235750343525,-0.1976032474351786,-0.7514764823255976,0.0
wine_quality,mlp,input_gradients,1120,1,0.28089308738708496,-1.0,0.6524639562331145,-0.08265311624952998,-0.05972207058984799,-0.30239680121648244,0.0
wine_quality,mlp,input_gradients,1584,1,0.44696590304374695,0.8798564071913222,1.0,-0.4103435416407877,-0.0942625269483221,-0.5659950097638389,0.0
wine_quality,mlp,input_gradients,386,0,0.0011558422120288014,0.0,-0.5615360621009449,-1.0,-0.4035362607188983,-0.8475364474520046,0.0
wine_quality,mlp,input_gradients,963,1,0.22961309552192688,0.9837133626589112,1.0,-0.5132852889148303,0.0,-0.399059378908817,0.0
wine_quality,mlp,input_gradients,388,0,0.0005757074686698616,0.0,-0.4466684407454811,-1.0,-0.1264004741279555,-0.9581022506366917,0.0
wine_quality,mlp,input_gradients,1519,0,0.05856114625930786,0.49664447354841207,0.40983192755571796,0.011351282567980129,-1.0,-0.13577932298245382,0.0
wine_quality,mlp,input_gradients,1396,0,0.04570614919066429,0.19229303233777137,0.4489487495915569,0.0,-1.0,-0.02484979910182864,0.0
wine_quality,mlp,input_gradients,513,1,0.7987599968910217,1.0,0.43671215118847,-0.014056055619933155,-0.7194641671061249,-0.027141514449440185,0.0
wine_quality,mlp,input_gradients,444,1,0.5450055599212646,0.812255869521186,1.0,0.1913654994993261,0.3747812422487411,0.7693525011166188,0.0
wine_quality,mlp,input_gradients,266,0,7.704467134317383e-05,0.391831348730973,-0.24482072755353487,-1.0,-0.8726660905308832,-0.3719784862298291,0.0
wine_quality,mlp,input_gradients,945,1,0.813008189201355,1.0,-0.25109508685255016,-0.02125240441468755,-0.37301490306388246,-0.09244021853643258,0.0
wine_quality,mlp,input_gradients,1138,0,0.0003176790487486869,-0.04201033824417663,-0.08032374466680879,-1.0,-0.2331925746165796,-0.10170557449775633,0.0
wine_quality,mlp,input_gradients,470,1,0.5765942335128784,1.0,0.25071542311968,0.31705669713363505,-0.3077501750632595,0.06441104264100629,0.0
wine_quality,mlp,input_gradients,882,1,0.3839273750782013,0.1366254245596631,1.0,-0.22324793818574318,0.009117714103046272,-0.2770163163649193,0.0
wine_quality,mlp,input_gradients,439,0,0.020928405225276947,0.05383829592985027,0.002111686385965657,-0.9705587969652858,-1.0,0.020521416066178157,0.0
wine_quality,mlp,input_gradients,222,0,0.037577200680971146,0.19633280156255747,0.3862277961660358,-0.008753157388981697,-1.0,-0.0426244755281845,0.0
wine_quality,mlp,input_gradients,430,1,0.7010532021522522,1.0,-0.38434409386177415,-0.05212068348671083,0.033072535685891545,-0.18421409162825747,0.0
wine_quality,mlp,input_gradients,1475,1,0.6773200035095215,-0.358498413875108,1.0,0.3276122088320334,0.2425242072367564,0.5455380821335316,0.0
wine_quality,mlp,input_gradients,697,0,0.04064605012536049,0.19011013908093793,-0.11761728541365418,-0.11427710980299319,-0.4005480420803493,-1.0,0.0
wine_quality,mlp,input_gradients,1016,1,0.39883995056152344,0.6458825505602395,1.0,-0.31844753822205857,-0.17517633391636817,-0.22303524257318025,0.0
wine_quality,mlp,input_gradients,1132,1,0.3793012201786041,0.7821293026915426,1.0,-0.3970982468543644,-0.2070399294049447,-0.5174785383504684,0.0
wine_quality,mlp,input_gradients,708,0,0.23929418623447418,0.1717119241017411,1.0,-0.3044857258913063,0.11046453864030979,-0.19592755319043606,0.0
wine_quality,mlp,input_gradients,474,0,0.1601785570383072,0.29867178180440007,-1.0,-0.26689391808901725,-0.018476491736609323,0.5335628468972364,0.0
wine_quality,mlp,input_gradients,369,1,0.6199449896812439,0.6175956890865075,-1.0,-0.061832182461007655,-0.0,0.023701119974510024,0.0
wine_quality,mlp,input_gradients,1205,1,0.6439642906188965,0.3356580125302575,1.0,0.2361903698358597,-0.06403561047426455,0.3697019963479949,0.0
wine_quality,mlp,input_gradients,136,0,0.008077041245996952,0.2174866076220932,-0.4396807114590142,-0.9369034772158059,-1.0,-0.17906574075280504,0.0
wine_quality,mlp,input_gradients,772,0,7.056417672401949e-10,0.036276169468754484,-0.018673192879133826,-1.0,-0.0847574661855146,-0.07512509919985601,0.0
wine_quality,mlp,input_gradients,1149,0,0.28290095925331116,0.2984441217831062,0.44911457695225354,-0.0,-0.10006250539236905,-1.0,0.0
wine_quality,mlp,input_gradients,1304,0,4.122198515688069e-05,0.0,-0.015335717887712246,-1.0,-0.9314824720437617,0.05588559800434436,0.0
wine_quality,mlp,input_gradients,509,1,0.0850415825843811,-0.2593390291015804,-0.562377563586333,-1.0,-0.10574653445811877,0.12726765817820923,0.0
wine_quality,mlp,input_gradients,69,0,0.5193884968757629,0.4977574317242592,0.8736724217293006,0.07472245757435855,-1.0,0.21414497228735768,0.0
wine_quality,mlp,input_gradients,410,0,0.0001408588286722079,0.11267232504575275,-0.08849617164501751,-1.0,-0.03506524771571978,-0.4183061640570077,0.0
wine_quality,mlp,input_gradients,833,0,0.028722940012812614,0.6974965356206418,-0.9541813497620151,-1.0,-0.1793204031954583,-0.9390907992608027,0.0
wine_quality,mlp,input_gradients,881,0,0.3298065662384033,0.9406421486450244,1.0,0.19451558274398562,0.3362908477064777,0.2008937898184715,0.0
wine_quality,mlp,input_gradients,735,0,0.0024297323543578386,0.03219205282560568,0.022474396229031315,-0.06564299096335523,-1.0,0.12452635784684016,0.0
wine_quality,mlp,input_gradients,1426,0,0.40213364362716675,0.8971140336666181,0.9225252616730325,-1.0,0.07687790337118255,-0.6079620533527365,0.0
wine_quality,mlp,input_gradients,1008,1,0.4080336391925812,-0.1515645440616939,1.0,-0.273149802681798,0.12847713484811601,-0.46346167653312453,0.0
wine_quality,mlp,input_gradients,920,0,0.12504585087299347,1.0,0.5080712633994245,-0.19603093717173606,-0.5475866884898564,-0.35374474852189997,0.0
wine_quality,mlp,input_gradients,718,0,0.005946503020823002,0.15913439785284564,-0.4756354689554862,-0.10535495133992763,-1.0,0.5097926643486329,0.0
wine_quality,mlp,input_gradients,1570,1,0.268318772315979,0.9425614031502283,1.0,-0.08335019060822696,-0.15222471878039168,-0.07414911048013147,0.0
wine_quality,mlp,input_gradients,495,1,0.606197714805603,1.0,0.4889472887257124,-0.024893120268703706,-0.2078097914419521,-0.1059005821848105,0.0
wine_quality,mlp,input_gradients,1590,1,0.48332861065864563,1.0,0.4195188846932975,0.035059870419058246,-0.22081305702240936,-0.3961229800533574,0.0
wine_quality,mlp,input_gradients,318,0,0.6369574069976807,0.522152887808884,1.0,-0.04547919478659362,0.8418729948760908,0.10884244671624757,0.0
wine_quality,mlp,input_gradients,287,0,0.45466679334640503,-0.091018987438849,1.0,-0.06544625043408905,0.10819552603465922,0.05293835276623375,0.0
wine_quality,mlp,input_gradients,583,1,0.4022994339466095,1.0,0.10529363107250952,0.25698114643020936,-0.11295898919092026,0.8356253299798821,0.0
wine_quality,mlp,input_gradients,15,0,4.198711690828194e-12,0.0,-0.18277750922629285,-1.0,-0.10235786267103372,0.021963518700995808,0.0
wine_quality,mlp,input_gradients,1560,0,2.668580236786511e-07,0.19527638149744303,-0.025676790577759713,-1.0,-0.2745573865892333,-0.15510592346637084,0.0
wine_quality,mlp,input_gradients,116,0,0.0951976552605629,-0.01822053985873132,1.0,0.180146973365788,0.17920907321494914,-0.23355320131236756,0.0
wine_quality,mlp,input_gradients,1298,0,0.14131930470466614,-1.0,0.8363471814713503,-0.12599218106961171,0.7302183264939353,-0.24196549096784004,0.0
wine_quality,mlp,input_gradients,1477,1,0.6827959418296814,-0.36123518877316974,1.0,0.32761239989996,0.24252429964344374,0.545538201802379,0.0
wine_quality,mlp,input_gradients,588,1,0.5020039677619934,0.25341388247695473,1.0,-0.049242490467784714,0.5327016755303139,0.9568253249822583,0.0
wine_quality,mlp,input_gradients,845,0,0.017159881070256233,0.2349936353755671,0.02145638802163245,-0.1683597841270489,-0.12157362096276193,-1.0,0.0
wine_quality,mlp,input_gradients,148,0,0.050386760383844376,0.49772239191287215,0.8228827379324515,-0.24250716770791492,0.1821003153059537,-1.0,0.0
wine_quality,mlp,input_gradients,630,0,0.033604416996240616,0.07034972635463849,1.0,0.03930504767578537,-0.5909775905572756,0.07022551090463103,0.0
wine_quality,mlp,input_gradients,1422,1,0.5536266565322876,0.2026586714230376,1.0,0.5000341289064948,0.576587311755395,0.4676077380674254,0.0
wine_quality,mlp,input_gradients,898,1,0.8105798363685608,0.7716817656355601,1.0,-0.5272509052505968,-0.06074705703018095,-0.3310539467808316,0.0
wine_quality,mlp,input_gradients,408,1,0.3069511353969574,1.0,0.8164811913039873,-0.047315186719912895,-0.011117727166743158,-0.41432662583713437,0.0
wine_quality,mlp,input_gradients,1084,0,0.0020791199058294296,0.14433434153602473,-0.08063044472007733,-1.0,-0.035417381972086125,-0.5555126838908853,0.0
wine_quality,mlp,input_gradients,1225,0,0.007440908346325159,0.05228875560892206,0.012392729688334774,-1.0,-0.2608750084249997,0.06559719652306129,0.0
wine_quality,mlp,input_gradients,725,0,0.04932646080851555,0.5085758816328501,0.48445412349290695,-0.00243613648122936,-1.0,0.19907830022435666,0.0
wine_quality,mlp,input_gradients,265,0,0.4265980124473572,1.0,0.2542163566470177,0.00936999471820187,0.02305097204157478,-0.7154033315323314,0.0
wine_quality,mlp,input_gradients,1198,0,1.0602753162384033,0.6678498676783183,-0.37465649093558817,-1.0,0.03139505183920279,-0.10651262941811515,0.0
wine_quality,mlp,input_gradients,346,1,0.5753933191299438,0.5092958531715653,1.0,0.29526304868970815,-0.2116003830942939,0.603567432240624,0.0
wine_quality,mlp,input_gradients,536,0,0.03698769956827164,0.12479476392437765,0.2828918823101661,-0.17784487768423407,-1.0,0.0078817138269843,0.0
wine_quality,mlp,input_gradients,210,1,0.26647019386291504,1.0,-0.024386842295981682,-0.020264609636498496,-0.054833700796621865,-0.3621440600738867,0.0
wine_quality,mlp,input_gradients,449,0,0.3484024107456207,1.0,0.7468745629443533,-0.3294869014823644,-0.45221259755295884,-0.09513299108802103,0.0
wine_quality,mlp,input_gradients,922,1,0.36628130078315735,0.42472271563056607,0.9002899914819427,0.8313089420237534,1.0,0.7548527663263919,0.0
wine_quality,mlp,input_gradients,949,1,0.4465615749359131,1.0,0.4444027744038355,-0.09388860506990067,0.11623851617579144,-0.4188046078114697,0.0
wine_quality,mlp,input_gradients,1047,0,0.2664799392223358,0.5640996118919882,0.06152531939814236,-0.42111939239394186,-0.013157055775246956,-1.0,0.0
wine_quality,mlp,input_gradients,341,1,0.8461640477180481,1.0,-0.37654006046796634,-0.010760968351068382,-0.3010994009203962,-0.15546873662721572,0.0
wine_quality,mlp,input_gradients,589,1,0.32457417249679565,1.0,0.8305366258919601,-0.008183528583077875,-0.03203582506297458,0.00663270504362265,0.0
wine_quality,mlp,input_gradients,1187,0,0.02847856469452381,0.9393100919576962,-0.06770094902236615,-0.7486552862120096,-0.5448309875008772,-1.0,0.0
wine_quality,mlp,input_gradients,1045,0,0.08881167322397232,-0.49728953638899537,1.0,-0.60495729021088,0.623136834159375,-0.6105444492458579,0.0
wine_quality,mlp,input_gradients,702,0,0.032485589385032654,0.12799455556722694,-0.1124264057799035,-0.09961471008283675,-0.38532603983998687,-1.0,0.0
wine_quality,mlp,input_gradients,840,1,0.2744119465351105,0.6156918361156493,1.0,-0.597014879986255,-0.14447507568906454,-0.8773135570661934,0.0
wine_quality,mlp,input_gradients,609,0,0.025491487234830856,0.7373027841303416,0.6010045713615982,-1.0,0.1202754942809389,-0.30676063476178456,0.0
wine_quality,mlp,input_gradients,44,0,0.017590327188372612,0.1641025240543069,0.21391533646380378,0.0,-1.0,-0.13100744832420647,0.0
wine_quality,mlp,input_gradients,270,0,0.3398939073085785,-0.14273424506049875,1.0,-0.08959903540104132,0.2632063963120565,0.05891520144723163,0.0
wine_quality,mlp,input_gradients,1405,1,0.7973657846450806,1.0,0.28609986426541484,0.09328303860384891,-0.01825220038896428,-0.06582331271026788,0.0
wine_quality,mlp,input_gradients,437,0,0.7856994867324829,1.0,0.4181474906784708,-0.048126960555612455,-0.45941776002609647,-0.11698873830304547,0.0
wine_quality,mlp,input_gradients,1424,0,0.13459336757659912,0.39138757350199416,0.22884347396618931,-0.11001894511408253,0.022554658181959893,-1.0,0.0
wine_quality,mlp,input_gradients,647,0,0.08943208307027817,0.4736372807272224,0.26293744898828836,-0.0005533268610672993,-1.0,0.03326055759669513,0.0
wine_quality,mlp,input_gradients,1265,0,0.0765744149684906,0.40982359381196704,0.8422327140344616,-0.11516767607439993,0.1814347237557557,-1.0,0.0
wine_quality,mlp,input_gradients,1100,1,0.846695601940155,-1.0,-0.16127898983435285,-0.17390159022808205,-0.044029398223678025,-0.025204841433010952,0.0
wine_quality,mlp,input_gradients,336,1,0.5216134190559387,1.0,0.7852361973260645,-0.08214975087476364,-0.3524459901081232,-0.6341760195520145,0.0
wine_quality,mlp,input_gradients,1234,0,0.03396319970488548,0.21315596527207029,-0.42282706662014513,-0.005857074377281951,1.0,0.1562392267701606,0.0
wine_quality,mlp,input_gradients,888,0,0.062179990112781525,0.853791319245447,0.6667410366853083,-0.05306116477708106,1.0,0.2668987594385918,0.0
wine_quality,mlp,input_gradients,940,1,0.5183559060096741,0.87099170948911,1.0,-0.237525396509819,-0.12569856572172314,-0.5338716337442961,0.0
wine_quality,mlp,input_gradients,7,0,0.018414238467812538,0.28526224629830116,0.0,0.029759759035669284,-1.0,0.19706083378540046,0.0
wine_quality,mlp,input_gradients,1580,0,0.3770599663257599,1.0,0.6419162042969695,-0.2971952017513707,-0.1713668467352243,-0.7390379079788996,0.0
wine_quality,mlp,input_gradients,1472,0,0.989625871181488,0.20331036843753966,1.0,-0.008237245302357074,-0.013778500812525707,0.21653114432927165,0.0
wine_quality,mlp,input_gradients,377,1,0.6199449896812439,0.6175956890865075,-1.0,-0.061832182461007655,-0.0,0.023701119974510024,0.0
wine_quality,mlp,input_gradients,538,0,0.3992573320865631,0.17450488185546262,1.0,-0.6874250243695291,0.036194710709298666,-0.5056249031022435,0.0
wine_quality,mlp,input_gradients,514,1,0.7987599968910217,1.0,0.43671215118847,-0.014056055619933155,-0.7194641671061249,-0.027141514449440185,0.0
wine_quality,mlp,input_gradients,750,0,0.03346233069896698,0.17205398043924638,0.2121272853943612,-0.23782496051200136,-1.0,0.06075920770620484,0.0
wine_quality,mlp,input_gradients,1555,0,0.1689414530992508,0.9283375328302993,1.0,0.06665129580508665,-0.24905805696139058,-0.4752622035835335,0.0
wine_quality,mlp,input_gradients,1155,0,0.01650962606072426,0.19937436382627344,0.8714162448448916,-0.22061559954952525,-1.0,0.22287203484658158,0.0
wine_quality,mlp,input_gradients,467,1,0.3725791275501251,-0.24275883379203164,1.0,-0.04583920554363849,-0.45736885303664365,0.09136464328277133,0.0
wine_quality,mlp,input_gradients,606,1,0.6426683068275452,1.0,0.3984479027210162,-0.07799520111183401,-0.36822733518298933,-0.7134309975204469,0.0
wine_quality,mlp,input_gradients,716,0,0.005722858943045139,0.04888552517684255,-0.13876034337894372,-1.0,0.5944704227410396,-0.9096733976438569,0.0
wine_quality,mlp,input_gradients,1388,0,0.2635083496570587,0.473505641847604,0.717554527191241,-0.07310381239359579,-1.0,0.2450559683451685,0.0
wine_quality,mlp,input_gradients,1267,1,0.7997472286224365,1.0,-0.3594245946273875,-0.011739246737030327,-0.3065739846940555,-0.0395738575469766,0.0
wine_quality,mlp,input_gradients,13,0,1.2442555430425273e-08,-0.02473102340397708,-1.0,-0.10091820321860007,0.0911970739389447,-0.1566808636574928,0.0
wine_quality,mlp,input_gradients,1006,1,0.34444907307624817,1.0,0.6295500360665743,-0.16536162007746635,-0.014472560580986353,-0.3460103282694196,0.0
wine_quality,mlp,input_gradients,293,0,0.0718824490904808,0.5168209679641133,1.0,-0.04877287272596863,0.014588650661143945,-0.6412906582044443,0.0
wine_quality,mlp,input_gradients,1005,0,0.4215868413448334,1.0,0.5405891175572191,0.06443346480413303,-0.2486522793868306,-0.7035032323734014,0.0
wine_quality,mlp,input_gradients,1274,0,0.03664666786789894,0.9854508341495324,0.8296768969830537,-0.3167914049280974,-1.0,0.5141397024477841,0.0
wine_quality,mlp,input_gradients,1075,0,0.0008815939072519541,0.6375268492614522,-0.7204127939421358,-0.8771979552172938,-0.02253770063162615,-1.0,0.0
wine_quality,mlp,input_gradients,1331,0,4.56197521998547e-05,0.0,0.006705878970199194,-1.0,-0.9069848615558928,-0.1154975429554169,0.0
wine_quality,mlp,input_gradients,1446,0,0.23203162848949432,0.44003029532580257,-0.2671620638095059,-0.19501082723630322,-0.40211467462194583,-1.0,0.0
wine_quality,mlp,input_gradients,896,1,0.8105798363685608,0.7716817656355601,1.0,-0.5272509052505968,-0.06074705703018095,-0.3310539467808316,0.0
wine_quality,mlp,input_gradients,1151,0,0.3356829583644867,0.11260974572099225,1.0,-0.06433991185451325,0.6912549936073126,0.6114877405203695,0.0
wine_quality,mlp,input_gradients,681,0,0.01179190631955862,1.0,0.37952857422558517,-0.2612642591144483,-0.3329326950605945,0.3496341220599863,0.0
wine_quality,mlp,input_gradients,86,0,2.406066453525021e-20,0.07460980384520605,-1.0,-0.6839613424715114,0.011751901963898064,-0.005740751694775271,0.0
wine_quality,mlp,input_gradients,154,0,2.02870160137536e-06,0.29110638663200306,-0.11989564041834841,-1.0,0.04430847066862849,-0.24860361493261174,0.0
wine_quality,mlp,input_gradients,1523,0,0.08496002852916718,-0.20806622858857673,1.0,-0.04679112235031362,0.28947692662250457,0.011756695270917437,0.0
wine_quality,mlp,input_gradients,571,0,0.04492530971765518,0.031196891139185504,1.0,-0.7849919889189858,0.1786521441188582,0.15291256611152693,0.0
wine_quality,mlp,input_gradients,1511,0,0.14424771070480347,0.4102375959422745,-0.12690284650269104,-0.14091307862359637,-0.47766179767155975,-1.0,0.0
wine_quality,mlp,input_gradients,269,0,0.3871673345565796,0.5695806693464335,-0.9234594547993331,-0.10082746524950005,-0.3613085570363893,-1.0,0.0
wine_quality,mlp,input_gradients,1103,0,0.4473005533218384,-0.30748449788112614,1.0,-0.1990280643851961,0.1505129184546039,-0.2702208473949751,0.0
wine_quality,mlp,input_gradients,75,0,0.3735075891017914,0.5474509159340245,0.061600777078769486,-0.2923709200671676,-0.010313221105799287,-1.0,0.0
wine_quality,mlp,input_gradients,821,1,0.5020785927772522,0.2534140576799544,1.0,-0.03914143021750747,0.5327019197882681,0.9423282369842112,0.0
wine_quality,mlp,input_gradients,1053,1,0.26015999913215637,1.0,0.8640095487484365,-0.09398625651968762,-0.20621668416858152,-0.3333684058953521,0.0
wine_quality,mlp,input_gradients,875,1,0.258728951215744,0.9475219901438725,1.0,-0.05187046096741543,-0.09161726517862172,-0.7112800053170517,0.0
wine_quality,mlp,input_gradients,1469,0,0.0013124507386237383,0.07989580171522351,0.08118015483774599,-0.2012789579013978,-1.0,0.2579802483016917,0.0
wine_quality,mlp,input_gradients,413,1,0.6770557761192322,1.0,-0.2637954898054962,-0.040411593939877866,-0.2360729197909942,-0.4790504292105254,0.0
wine_quality,mlp,input_gradients,175,0,0.013932299800217152,0.35341968581841887,-0.8488164830655281,-1.0,-0.39017679039269054,-0.7509765073387535,0.0
wine_quality,mlp,input_gradients,791,0,3.745990184711445e-08,0.08366194361261473,-0.01796369270748125,-1.0,-0.1158030377393832,-0.06801526219825921,0.0
wine_quality,mlp,input_gradients,461,0,0.035736434161663055,0.069099746000334,0.4436841793630014,0.07110999031995034,-1.0,0.030668950094058893,0.0
wine_quality,mlp,input_gradients,364,0,0.15186555683612823,0.5350003066273202,0.4227212316115596,0.16723094679157438,-1.0,0.009600965937384248,0.0
wine_quality,mlp,input_gradients,698,0,0.013051079586148262,0.20257708821999373,-0.025109911949129017,-1.0,-0.4005568919662411,-0.13674429067990915,0.0
wine_quality,mlp,input_gradients,452,0,0.11415377259254456,-0.00899862431517623,1.0,0.1181279884554083,0.14605584258941381,-0.2335547493515631,0.0
wine_quality,mlp,input_gradients,757,0,0.008537355810403824,0.07634325982696907,0.027781860810658678,-0.14528254376935493,-1.0,0.13309514344846185,0.0
wine_quality,mlp,input_gradients,1007,1,0.4156213402748108,1.0,0.21173387548402983,-0.07046239467721713,-0.03797358861770359,-0.3374784112764591,0.0
wine_quality,mlp,input_gradients,832,0,0.054618507623672485,0.7309895874540908,-1.0,-0.9694177502724133,-0.15974146379126236,-0.9841849535083071,0.0
wine_quality,mlp,input_gradients,1547,0,0.02507507987320423,-0.7705949028237165,0.8355627187208278,-0.5500051960762976,0.2855603268172283,1.0,0.0
wine_quality,mlp,input_gradients,79,0,5.124792257227284e-11,-0.022310431973471635,-0.5635150151565126,-1.0,-0.1805771911139563,0.027109728432501933,0.0
wine_quality,mlp,input_gradients,1429,0,1.1197121143341064,1.0,-0.5144535308117067,-0.8558251265380621,-0.18472083108959966,-0.5745508859633938,0.0
wine_quality,mlp,input_gradients,1228,1,1.3673869371414185,-0.49093956282360807,0.66035589813951,0.3012468186795784,0.2158983548455238,1.0,0.0
wine_quality,mlp,input_gradients,1105,0,0.12810593843460083,0.1930293278713009,1.0,0.005390700098487341,0.7920980164810137,0.759481224011416,0.0
wine_quality,mlp,input_gradients,152,0,0.00026252411771565676,0.2632062157853543,-0.01648822345475629,-1.0,-0.1396364960655236,-0.1477730270524353,0.0
wine_quality,mlp,input_gradients,23,0,0.0281948521733284,0.06162602375002279,0.02190856594003196,-1.0,-0.35600607280334884,0.09449118900474043,0.0
